Sample-66	0.15510231211806136	-0.112062089564331	0.2843315564099549	-0.051634191628829595	0.5273854127876866	0.10121843408480434	0.08020803102560545	0.02800534624991711	0.018316831269860185	0.004342289767199067	-0.01731316209143184	-0.0038790970204426126	-0.05313739173148434	-0.017561811387433894	-0.005820339832300257	-0.07505773989428631	0.0011708391582115596	-0.046493898777296164	0.09778108966779786	0.047652982067322276	-0.005905777070332408	0.011430721819247498	-0.005238868421804785	-0.001470934969300386	0.001358568286675977	0.0007898908402655891	-0.0009600215622331106	0.0013348540487526385	0.0005993942811017639	0.00015812164238047292	0.00017001471898046687	0.003537888341628286	0.004090394400973251	-0.014861941467384438	0.0068801390755094515	-0.0030284631506375887	0.014704155987741498	-0.0054509572626689415	0.0006140566815584953	-0.0033319492644816114	-0.0005217809014256236	0.005286106541874379	-0.0062353560120072095	0.020056471213799398	-0.04576825429149775	-0.0035885221286094822	-0.004375268001785113	-0.0023679250903952884	-0.026505675313576626	0.007223585873948556	-0.000706724281016058	-0.01203294931496783	-0.0011730118554880173	0.005979699674651417	-0.001547733368547677	0.0012515617000782723	0.015273864862644102	-0.0009345515422810044	-0.06574980829978506	-0.0315787653981332	-0.054651541802228046	4.875514852835399e-05	0.01334628134825555	-0.009581420846368649	0.010006411292524947	0.005587555846704748	-0.00350512787846529	0.0015835602062349823	-0.006503478854798553	-0.05703865495895349	0.09900596003581283	0.02426730329880127	0.06254321238090024	0.021307265491624126	0.007075060992866405	0.0017540569239556838	0.00023659773050008968	-0.011859110656547624	-0.002699365339338008	-0.003848378884233373	-0.002349854297074349	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-67	-0.023988439507719322	0.007638394977408179	0.009350583353444585	0.06380700881257154	-0.010275219028170678	-0.1036155374645867	-0.11705933869338447	-0.018986849367189258	0.12299707422975804	0.5148254956004731	-0.3548328174993521	-0.0928324345941347	-0.062247829367384475	-0.12139519404302651	0.01637022055588065	0.08248689806747306	0.005564620989103697	0.007760936509882905	-0.017526538754643873	-0.023189452856900973	0.004575660053825835	-0.007373086143878577	-0.01969362368638983	-0.01011114636249552	0.005835640646774301	-0.0016387057343240875	-0.0036319427529729474	-0.0013419833908322773	-0.0006849197622260831	0.00014554761443674537	0.0005436091325039745	0.017185354536563904	0.04647406640800958	-0.051262820665674884	0.02726583361740571	-0.010441673242088985	0.0029267347417260762	-0.014831070887507337	-0.0005479163508890874	-0.0029649643084420363	-3.055288036259445e-05	0.010542704719301991	0.006273034361180926	0.0002750350748206585	6.12101920221648e-05	-0.005975930104050386	-0.004058449722905826	-0.02838837583008624	0.0013176623552191213	-0.010017548768671822	-0.028833604401586863	-0.004137294845077855	0.004136604884547483	-0.011265379743864806	0.009260194827509607	-0.010537176583391934	-0.02735962263710036	-0.029375598207641695	-0.00968295394036805	-0.0024081927892550758	-0.008444340034179173	0.04703546168013864	0.03613029322852202	0.01885782421500946	-0.01181258983872052	-2.288889567146203e-05	-0.03159371256123939	-0.0022314058104610573	-0.01655684778965577	-0.012793621323246468	0.034741830873624285	0.015026062756884971	-0.059594910418642	0.005192901136535418	0.005774373592060929	0.0025663115965450303	0.000443286044485642	0.0016161834100786063	-0.004458275743842494	0.002190991532927987	0.002467368769569548	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-68	0.11943682258489623	0.13453626932017956	0.3570885442706149	-0.17379798562085857	-0.3244582275917546	0.1571728449535427	0.06363842746466382	0.015063333028416231	-0.05036471952781251	-0.03860672496098728	-0.12599430006411852	0.009249144775339509	-0.11025745342524686	0.23604952718782427	0.10278159916010314	0.061318210520607264	0.06718728372910224	0.001060478334700157	0.016882905187347887	-0.054253631079695566	0.01635013466040184	0.006720154887848057	-0.007408497484164127	-0.0007145469272983019	0.0009276969307646049	0.0007522463435526387	3.470829154509796e-05	-0.003201912715523036	8.242550373707317e-05	-9.663320817465309e-05	0.0009789604162110696	0.0036216791629315706	0.006220888650882152	0.005547274650896298	-0.007571957878459215	0.016109773263591542	-0.006928639056056981	0.01335943467731048	0.00013870973225367638	0.025746445271123086	0.008242484950532078	-0.0108917756510645	0.0489558606082352	-0.060853963581796115	-0.05298942108370809	-0.02032888374184511	-0.0037860526055148763	0.0015868399780992611	-0.08015555621063947	-0.004802191141380818	-0.004023611452211655	-0.0021096537059368706	-0.018798742782670796	0.021430720679228205	-0.004126117999346712	0.002977974582752684	0.024986446812136673	0.004090375871604021	0.006355843107187558	-0.03696829816150529	0.016049725141848218	-0.03200300358673574	0.018226729682775705	0.02439614883756717	-0.004560825327428565	0.0010831877697340707	-0.002915683324048545	-0.0028434736649641736	-0.00573543461295152	0.0095915783106956	-0.005734042498438168	0.0034825210856103705	-0.012935749255801519	-0.004968873159538562	0.0010897759259660962	0.0018579109083915754	0.0015687739641483858	-0.0223774561689534	6.193294585980854e-05	-0.014304600270114223	-0.012809533162196735	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-69	0.12663305019595425	-0.07671334248596963	0.18877699965111844	-0.012714869952232416	0.35413458248485724	0.011852222214479768	0.0022145021136306003	0.00046369797872653423	0.09668963022794824	0.020237924483575864	0.07479499725601729	0.08937702988563463	0.23298575468356947	0.1281839294972546	-0.056315606555502606	0.4090239210611263	0.001691198876710688	-0.012649157373043968	-0.04136747218686165	6.980977688990062e-05	-0.004759121222354624	-0.0027034757921800432	0.0007266384938082506	0.0006306457598175761	-0.0037618443473184104	0.0029728152327788177	-0.000757160752032005	-0.0005513741783516964	8.316727960348023e-05	2.0919347576794174e-06	0.0007201107604085469	-0.0007906271158312798	-0.0057876962411286224	0.0009561051448113801	0.0012972256587221573	-0.007429909515379613	0.0011002177130338539	-0.006136076903810337	3.0215413193966202e-05	-0.014624967091779267	0.0005354041438263429	0.0006636849690352469	-0.0013768077283364802	0.01806347937652745	0.0053049308630073524	0.0026541284267464975	0.002618655295834645	0.0013135381275609953	0.002112837418846736	-0.003970789140547766	0.0010803583813267098	0.01031847443333302	0.00488091897202133	-0.009394630073897027	0.002350198745290163	-0.001920307205586926	-0.026682259065956185	-0.0005097712407374678	0.09473112478466682	0.08694438695140361	0.11393765812507499	0.0066263368530734305	-0.009250772793159737	0.043262595630519894	-0.00669077469889155	0.006010661760516604	-0.008498072161890474	-0.003107631882741971	-0.002582315589847774	-0.0077841642828425026	0.017667217883562666	0.004619847150663161	-0.001475188205412839	-0.0032542424529498014	-0.013720907988896178	0.00201519391393431	6.0074435490949794e-05	-0.012755086668579161	-0.003219726849999022	-0.002902208086100187	-0.0018465949697393093	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-7	-0.39428236428048724	-0.014682413672062354	-0.02442386064348977	0.19115140848343187	-0.010084611987806007	0.1679434099874586	0.0673249203905121	-0.012140187325773403	-0.005935474025221426	-0.0007890666547854555	-0.019121503771258718	-0.0008985691792408487	-0.0082626637125667	0.006101044251111279	-0.0003213834832445063	0.004850001132598287	-0.1662398454857238	-0.05813489664196561	-0.02037095572370573	-0.012058944656344573	0.0047907712550292894	0.016960103898838765	0.01746246837875087	0.008763860159282887	-0.005720870630093227	-0.005125749367522746	-0.003588583289681814	0.002128525727767587	2.2636952082131752e-05	-0.000132205433125994	-0.0011392559051133146	-0.016314739209803263	0.005069153126766322	0.0007371797336103221	0.008585348793092744	0.00013840383285737462	0.0009952876834840904	0.0037227052264168043	4.726743282911734e-05	-7.266110407047086e-05	-0.0002621883047971071	-0.05597652207942466	-0.03924814271946924	-0.002753245132695543	-0.002883423266585763	0.12541652106677453	0.023159566492668232	0.10554905941363799	0.004763890289799464	-0.011399097116759863	0.02842294972368676	0.08837896660571157	0.1777855641733281	-0.16933389916175412	0.00961087834027779	0.008564412783521992	0.21231326864081407	-0.053238585373923425	0.017056042510756268	0.00041321365993432556	0.00022881793439831448	-0.010457120101073554	0.024947277025146115	0.04346061785769498	-0.00018755754016948006	0.00026174617970862275	-0.0016022556044926791	0.0007946964809799769	-0.004230672759535022	-0.004309458469514345	7.239970285344077e-05	-0.0004241413923783092	0.0010531030786961092	-0.0006317057440266932	0.0011115716737549015	0.00017657978303004692	-0.0003142002370866331	0.0037959662331042815	-0.0008796755736409117	-0.00030611410095166827	0.000563700306682703	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-70	0.07708574966649621	0.004627014569855892	0.049591235068731636	0.059492025970675634	0.08888596650720819	-0.1373625705844393	-0.15393871386517427	-0.12324724613997513	-0.3635369257685611	-0.07440448142750769	-0.0925175442330397	-0.07939238753485592	0.007328665249385896	-0.02894286774417856	0.003942302055428151	-0.005913602416811809	-0.08844434056546986	0.3812546857760632	-0.28865401006544666	-0.17529986357118055	0.05175369679109328	-0.019199620350454527	0.009599568501547567	0.00692728919276969	-0.003619513231493977	-0.0016021539568776748	0.0036067844589486764	-0.0008121566116644621	-0.0017739241271524867	-0.00033985502943620143	4.625245648772868e-05	-0.013527711787662575	-0.015617296713346171	0.04042736783111984	-0.01829040936770772	0.009950425856587243	-0.03208779821207327	0.016645035512092524	0.0009365777418499494	0.011128982851404843	0.0030383484514622974	-0.007555766411861399	0.006864117788406535	-0.022408183676542372	0.04113179470522378	0.0036520394132860783	0.004203081384880739	0.0027451573362285717	0.013606547713772104	-0.0032299610433877274	0.0002754404578643845	0.00446391858929931	-0.00013942590182592168	-0.0008946916306742778	0.00011237367210585021	-2.994446837285842e-06	0.006665609576682786	-0.00017959758579980255	-0.028841138832013218	-0.02835006182402747	-0.03230087260568591	-0.002792001051383437	0.007483188685183702	-0.01763692906092461	0.0017347287576498147	-0.0019190617018264868	0.0006981137343777059	0.00018576805820489408	0.00022238225917958995	-0.0024535875544242354	0.006202513105288852	0.0018414516687196626	0.0013855885277122486	-0.0016580479552216186	0.0005567716383355411	0.0005853689666196033	8.433566903300311e-05	-0.004682095137768028	-0.001752367495914667	-0.0016685284381204762	-0.0005830048446742302	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-71	0.07018587407489907	0.008670171051112835	0.027878067020095324	0.04558404206210703	0.041665358267469414	-0.11502812784451583	-0.10714616839583142	-0.06191663855329351	-0.053359434284393055	0.023209580856692148	-0.024850623688089414	-0.011728064015478995	-0.02988490978630769	0.02814464385468166	0.00892911444890982	-0.10825144029131704	0.15721970154646	-0.3319495457912103	-0.39121520420801803	0.07851329819649328	-0.06377097337532321	-0.06688250002107371	0.03500368883212012	-0.010076114865579123	0.007972664812549575	-0.010866472027904736	0.0009114541234455316	-0.012050284344776337	8.402414498123701e-05	-0.0006635182419204247	-0.0023704179274504377	0.005798161406088584	0.015648254474170845	0.039504405102481564	-0.019511516246668654	0.017000282940173434	-0.07980979249673338	0.026907026444339382	0.0029721815089282016	0.03160177847576435	0.012589833444267473	-0.05992550939634774	0.08183495710148139	-0.2331275492611829	0.25886183476998764	0.00447234862387091	-1.6027413150908976e-06	0.0068255289169975005	0.006608038140272279	0.00040331617732716513	0.0041229202193857565	0.007438696603492142	0.002681131132895882	-0.004737391344780204	0.000592502471648754	-0.00019561676793998834	-0.003395956682555926	0.0010543030231498025	0.010927766932914463	0.007562617570330633	0.00851059839225494	-0.0008057452953220223	-0.0024728817939965344	-0.0015100015377202665	-0.0006466108376439864	-0.0006097504437584757	0.00019826761469744615	0.0006653688164013006	-0.0004993044101356853	-0.001161910008553457	0.00833334853032154	0.0037864807803747623	0.0035368739273316237	0.0005293774063958907	-0.0005789327982320669	0.0010329141731713805	0.00027210722438739186	-0.009669727915568848	-0.0045523461620847454	-0.0011170201194373155	-0.00047092121809732434	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-72	0.11333090738363757	0.0007534279791851895	-0.08583747013108697	0.034236321505954265	-0.03853084074608989	-0.30605558463038196	0.4252201888671135	0.03506005538129746	-0.042236840453469655	-0.014780682817752917	-0.03146906826347232	-0.03140528874100473	0.01563594325594671	-0.012440473556046798	-0.05100548157110257	-0.0021232095545254625	0.024609133463472856	-0.033733421245684354	0.021509150285562953	-0.07966607202364803	0.024801636582540924	0.010914778069814715	0.015995804495255617	-0.03476657082748623	-0.007159573750117979	-0.0019150799417739786	0.0006834062721267236	8.938891250207403e-05	8.36080409931526e-06	2.9347594083241828e-06	4.5887586694404414e-07	0.009895751701277966	0.007311563550934121	0.010851030256878516	0.009604616506286403	6.833282655080575e-05	-0.0037175947706831027	0.007563083540958207	0.0004768569371104543	0.0067838129212548035	-0.1423458775621833	-0.022340823399136348	0.03828589574721505	0.016763157576760022	-0.0021234865175513338	0.005999690082987647	0.011467488178095108	0.007256642115014491	-0.003850340522542586	-0.08771583525541246	-0.02434193826391872	0.32823331115666227	-0.1347441464825297	0.024995707972807518	0.0023604077490913143	-0.004003718809508292	0.002012027477662587	-0.0076553598197475065	-0.032983518402980604	0.005774095946966832	0.006769141820025055	0.005000328433591084	0.0004344821779967125	-0.0014172849985430549	-0.0016662864543547666	0.0029180241937166703	-0.002973699886012887	-0.0014822084431203582	-0.000941286837069968	0.00016804955579974382	0.004768579818039094	-0.001638603494184597	-0.00036172511397180657	0.013523049699980414	-0.039670738747458974	0.0013566974749814908	-0.0019774513342218636	0.0027223967088187404	0.0004388362013183817	-7.535522099520002e-05	0.0002663352892606609	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-73	0.16222771975403505	-0.10606299503334278	0.28119879416841054	-0.05094144803713703	0.5301306742874702	0.08855199403218647	0.06862003334208731	0.015510169675413564	0.008858577127593956	0.0027042601739359078	-0.02166048561598832	-0.0038214191223223614	-0.06775815375854806	-0.01537048227979984	-0.000988144703376053	-0.09411237833013605	0.04891325775874249	-0.14854147611451823	-0.0275146514372141	0.057847281495058786	-0.0273498157565863	-0.011916223317723282	0.006636603078194791	-0.0037790527903723043	0.003113561839858259	-0.002857037218857468	-0.00047562950921871817	-0.0027646645316357337	0.0005136991538903115	-8.716405134562906e-05	-0.0011305085589758583	0.004167417662496307	0.006380286510315185	-0.001415851797826904	0.00010653265914228611	0.0026722897512713216	-0.014273925045569541	0.0045750488508900615	0.001695767310473694	0.008559854931284342	0.001963825929628451	-0.0193876185664564	0.02779848893003555	-0.07580782193659362	0.06665900412251585	-0.0005847949633193849	-0.001777090899570038	0.0014972095846135095	-0.01382052076689395	0.0022553826480099983	0.0007538426346803323	0.0004619193781246647	0.00023697640040188975	0.000456486856968172	-0.0005768181318756187	0.0007334417835965543	0.004385916783181542	0.0024380849518614604	-0.005457617775747924	-0.007713448752503789	-0.011564839103505847	-0.007657364593057909	-0.0027857944451426136	-0.005683782440630865	0.004021440245645479	-0.005777043291167461	0.01291048733615094	0.006674783214155698	0.0021283390760027006	0.012177805474435997	-0.028760783497505903	-0.023530169250159313	0.00026602364633549706	0.0013398088395727968	0.0010797239656524064	-0.0035545465258990027	-0.001203683813672011	0.030392634991907225	0.014705852046391474	0.0031062097906681967	0.0006401155301661777	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-74	0.0716048168830653	0.034075617822236365	-0.012171686323521367	0.04119789715781826	-2.5702018251815273e-05	-0.143411948608675	-0.014326301884353755	-0.03594540975936864	0.0443041324268174	-0.007798084911447265	0.1149021917565362	0.15400123342826175	-0.19339271703492095	-0.08158719752269913	0.22594621562355738	0.07522908219642029	-0.015519319414007157	0.007438406675739801	-0.00880042413346592	-0.03047866637382874	0.009548640336633916	0.029078781277822804	0.053227494067687724	-0.07811103985326111	0.009901494913831558	0.0140746596234757	-0.004213716472938866	-0.002152576876569043	0.0005306425816014355	-1.2413713935178897e-05	0.00879874176633519	0.10345502044115643	-0.05209341807211413	0.04830224601681054	0.06438927739674917	-0.059127264083246506	0.026593434756025665	-0.013991948986766445	-0.003840111785590829	-0.029572566566835896	-0.5327311018899683	-0.0351163536341538	0.06734569129653269	-0.0025925375569243463	-0.001283525942899875	0.004976231358326803	0.0020704799099942124	0.0024376275520450463	0.008806735388232213	0.0369544014156263	0.009598967189256704	-0.05746979027133091	0.02870761334813231	-0.01032617719017305	0.0007642831162258365	7.316519135849888e-06	-0.005493358811632121	0.0012579293397633091	0.009978787506247791	0.01189576058476466	-0.009782521816043806	-0.004592791274171952	-0.0007276354850535261	0.0020184996043176857	-0.0016271522661430308	-0.0008299634938985533	0.00040492480671815417	0.000767447121297706	0.0008458405634315108	0.0002492109102687575	-0.0018610394711378252	0.0012716043996402486	0.002124286727036192	-0.006180647310202688	0.030203031300263757	-0.0011759562751083143	0.0015687295834288886	-0.0014866359468778685	-0.0001553490162873696	-1.2027080421678631e-05	-0.00031804925815292486	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-76	-0.004630925365202391	0.004713798031436825	0.006402618361827356	0.1751306473579001	-0.017178246721626537	-0.00756760035136998	-0.04925234468968093	0.02892028209667409	0.004224410431605117	0.04154616507056731	-0.010683974595504988	0.001623200048776067	0.009272709641182644	0.01663770413555859	-0.002501618105999355	-0.01199903338450115	0.052567540956467027	0.024084610514732197	0.1199651520923455	0.0828416870221888	0.005455360803664451	0.058482804880086316	0.12988292822750835	0.0643989130936033	-0.036429065260366676	0.012045367571088737	0.022452053093776188	0.00982666844993219	0.004272118303069405	-0.0008125302832498012	-0.00399499844043574	-0.10646532522774646	-0.3231095283855141	0.3599790447771374	-0.19905311862018	0.08809501950132263	-0.02814727609009047	0.12725101044852472	0.004716411279551831	0.029480164691527724	-8.432677668694602e-05	-0.24668620654057835	-0.15105112547218139	-0.013350185518622569	0.004891604096783961	-0.02474465137921423	-0.008853542829585025	-0.09101456207976569	0.004751905632118688	-0.030990042856928187	-0.058637786604207084	-0.0010535635365690708	0.0062615536877143295	-0.00944457153326749	0.004733700508201159	-0.00435908463244209	-0.014310228728039543	-0.0055650604591759596	-0.0014358008006426096	0.0005727856227237188	-0.002305635255317636	0.016460888001809757	0.011214125590129454	0.00331733755279608	-0.002103215088120199	0.0002202492124092263	-0.004540370402096985	-0.0007337265344372326	-0.005070761741464361	-0.0006819208202232608	0.003630400908189331	0.0023326901785515127	-0.00889029528087673	0.0010080225505584234	0.0014338715340789666	0.00010983879213749437	-0.00031499328805623984	0.0014117508998887848	0.0001506367135137844	3.913922636002756e-05	-0.000165896145005825	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-77	0.07290838842453949	0.036027824150374595	-0.009196705688991938	0.04675729237799686	-0.0004162669178687424	-0.1445099445804021	-0.1385451936518123	-0.09463004730366248	0.3471798146758705	-0.4231073979017253	-0.2890150714744165	-0.175694254041787	-0.037034361722933985	-0.10578743096992507	0.00653681191113953	0.04568572174173433	-0.017949486707504576	0.000977291336346352	0.02448640451973283	0.011017574883439758	0.011075395993676827	0.0013098571104811522	-0.0014428305954849968	-0.0006701514220319107	-0.001373199612696269	0.0019493733359812247	-0.0009107899465173172	-0.00047970434578829894	0.00019683284847803854	2.7289069075985867e-05	0.0009990699653693257	0.0014945000183051603	0.0009152796893931215	-0.0015392024583983828	0.0016644914011877772	-0.002541298227299799	-0.002391730970240283	-0.000337722101751594	6.864322749548474e-05	-0.001022480696336451	0.00043831090141248764	0.00025785099096039394	0.0004917253429872843	6.489573393887962e-05	-0.0011775931660062636	0.0008615919784401333	0.00014224887739831534	0.0017080270239008576	-0.0022749596259324114	-0.004163598509328353	0.0020759338285212124	0.006266805278946575	0.002572465465370941	-0.004392410544069917	0.0006237207951495574	-0.00018685421664250086	-0.003118897421786277	0.002729664699051784	0.022190835794521108	0.01759483957700255	0.043222331309353185	-0.0502322051638489	0.07471218394635272	-0.0625032371264594	0.0037263183596078593	0.00034168722234445304	0.056934889178019886	0.002280140502316078	-0.01901233864599463	0.004659271420334838	0.010196726688796388	0.0035558502403096395	-0.009529020499192081	0.003617400130409648	0.0016773640068167897	0.0003903110528693219	-2.8508354490236463e-05	-0.00041682808702093755	-0.0003285676179657923	-0.00029043400894818774	-0.00036793784086241657	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-78	-0.1152934750443963	-0.0009132360280461958	0.002130082444399095	0.018034039258459266	-0.004523419359240137	-0.05547893035031001	-0.04878463334430494	0.004735788087566491	0.02974442445301162	0.05757815375661236	-0.015015776854832975	0.017154512462189995	0.007776315617162761	0.06695285599263279	-0.013168747265159797	-0.0492403872075098	-0.361662509097019	-0.10578472890388674	0.0015263165066994428	0.002724447678070972	0.005916489223955867	0.040980272230729024	0.08202420985078693	0.03702392343035178	-0.018670056997822877	0.0006999238421021996	0.017282059846639674	0.0001320495547913051	0.0008543405804527976	0.00031282564661109483	-0.0015608677797228185	-0.05925888432139349	-0.10272598229710499	0.12523219825723914	-0.057741893422020796	0.027791035441052367	-0.006946684503839668	0.014210471198263543	0.0016542759464982376	0.007788209605008135	0.012455796196477778	0.35669734497109606	0.25781992095667666	0.0026859991540371234	0.0018604780085153072	-0.0569558942005158	-0.042221202629302255	-0.2484198336595218	0.0063602882027486264	-0.0022102881623962123	0.013295566838402079	0.024263960579262493	0.02730963405214517	0.019470485879500957	-0.017879971417239952	0.013703307564646586	0.015231967612532739	0.012756776241570166	0.004714572846450925	-0.0010258030284104967	0.003242000575886373	-0.010118539142146133	-0.006447717288896715	0.0007601601878570032	0.001316647240432644	-1.940874019991179e-05	0.0002078456130249464	-4.381312349447029e-05	0.0011825933969459301	0.0003812344060272933	-0.00336369779458606	-0.0007318412426784372	0.0036132549047833153	-0.00046930791168313586	0.00019058952994819567	-0.0019178291387873011	0.0018248195977508543	0.0010298836661334413	-0.0008782264863624814	0.00041654290826018494	-0.0005129062727880697	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-79	0.05117149312659502	0.007130540292385759	0.013646788378947656	0.045254980067622075	-0.00902610232828746	-0.09889555529009843	-0.07511763109559241	-0.020714861426664434	0.043089207604923824	0.022797087004339116	0.04297530750098008	0.03355554453440727	0.02154954123528441	0.08012068106495811	-0.013590296561663136	-0.07481776301400482	0.01349027360753848	0.06377220650106225	0.05231294382747601	0.04967258031359997	-0.02839522134328259	-0.07345374348817167	0.13822953006833874	0.001151279229878221	0.14207548307504353	0.1177341553857947	-0.19771731465006726	-0.11844412427406091	-0.2390213172765016	-0.5414766244269168	0.005711450598108307	-0.03500351285518074	0.054628679808196495	-0.013133193925740517	0.022921865548337434	0.0031558821817803027	0.01791501658579796	-0.0008024497955590225	0.0033433438247048456	0.004914355450392507	0.010244612539769948	-5.0552048729422556e-05	0.00394001683369702	-0.009480917712029118	-0.007171915845124703	0.011406161001975038	0.012952929943479316	0.0027232330198975266	0.007855081089789103	-0.008982756881110113	0.0032090253476216926	0.011346300550660899	0.005423875412682423	-0.009369911651170909	0.0020424338066412934	-0.0013666190213708033	-0.0034168435656784448	-0.0005868494545217491	0.003206332249446139	-0.0003825916140808194	0.0019584498111258624	0.000804243425588195	-0.0027061310770059668	-0.0021513226973219864	-0.0005818324252095833	4.2261540230083494e-05	-0.00026413633319817244	-0.0004514399011221697	0.00018927318627828352	0.0009106431254754475	-0.0017225564193133003	0.00032244004315418114	-0.000395454308937734	-3.4367491366284424e-05	0.0005478420061456034	3.3524990908987527e-05	-8.541750317284901e-05	0.00022418407937105868	-0.0002770454819240082	-3.780141414964825e-05	0.00011898752557038885	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-8	0.05232017254460395	0.007867495575515696	0.015930694241273947	0.04297087715734769	-0.011900820095633348	-0.09613534429659654	-0.07461684380936164	-0.02065665124242878	0.04325643155238923	0.023728565054727768	0.04729822359433498	0.026201960407675952	0.0199775495498866	0.0778538919993145	-0.01407904599954263	-0.07376467972059148	0.014777170022335083	0.06137284956482973	0.044635676295702975	0.0480186023937274	-0.053843055282851174	-0.04958819453641041	0.13051215814029807	0.06475600423181734	-0.012702530812935809	0.3002616399181776	0.025444543222737814	0.5437485192432651	0.04222404432708655	0.02811688501325319	0.18437826219813505	0.04042847676301489	0.13073490572284066	0.008775323752977628	0.016730475325316872	-0.01060645773988681	-0.01468074437613406	0.004952279143820243	0.0047103211771175124	0.009703633011962715	0.01056109093886404	-0.004596702793276547	0.010354754195506946	-0.01841790346432412	-0.004109543348166683	0.011031298794953648	0.010875773900928542	0.002932851959629713	0.0075431972467724885	-0.008929897043530975	0.003080623600720022	0.011245002067085497	0.005265840752834414	-0.009163025205452981	0.0019999215422165395	-0.0013378616458200117	-0.0032823268227523696	-0.0005879574036806674	0.002558141692072211	1.2869557843220144e-05	0.002303015309440973	0.0006396306083436665	-0.002595799584647731	-0.001904909435663985	-0.0006034145812194356	0.00022100564907332127	-0.0002585471395728787	-0.0011185965233126947	0.0001712854847427026	0.0008217173823373133	-0.0016442360816195625	0.00027482606268228725	-0.00044924899960264384	-0.00019503407696421017	0.000648574131311881	3.410183179208031e-05	-7.335094084475777e-05	0.00017390888174035696	-0.0002737656045438041	-3.7936797645812116e-05	0.00010893388890929218	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sample-80	0.023308070859118155	0.011571861341918312	0.012139116800516674	0.15844257093128875	-0.00510402654369774	-0.10446957168150803	-0.17136070716829138	-0.09872338243412201	-0.4199670708904291	-0.0681865867202609	-0.08963372517416826	-0.08433622448573902	0.04789506838499115	-0.049591926041744956	0.01456038305210921	0.09475461352631606	0.006837060475628797	-0.10825038989267398	0.14143688213079195	0.1147480271532461	-0.01868178965612471	0.020427863412049586	0.015666276246754252	0.002351261734938459	-0.0014858562655445668	0.003409009081448506	0.000361278525235495	0.002744477097931363	0.000954539920975335	0.00013480271585686806	0.00021724282624634037	-0.0001214643282316779	-0.031138559234372466	0.007635600635185345	-0.008244891588353427	-0.0017445395555298756	0.013959692677456377	-0.008038112651674277	-0.00016989536247093845	-0.011696985365973413	-0.00087431202900595	0.00472968092930162	-0.014366091254956996	0.016328830452383678	-0.030528546199415998	0.0025364121958343557	0.004221336837392063	0.02628654819224074	0.008040446989426232	0.1350359364987325	0.35879008239799776	0.027146239908494952	-0.06387581857102896	-0.004027772971609869	0.009359010774988212	-0.007239982840073683	-0.01531175935368579	-0.006186027388367131	0.0013836646804544811	-0.002164628220107487	0.005013871749044218	0.014920085874733369	0.009147518172307006	0.004257347890240047	-0.003100599092393001	0.0003333733436259183	-0.005828484699498643	-0.0009266616208196734	-0.007157076149214424	-0.0011092518007285636	0.003780158569102889	0.0020296749447909794	-0.011756334132251932	0.000639135939934114	-0.0002730832593177234	-0.00015421441019944373	-0.0004680507582726297	0.00231760491421939	0.0007269890213899277	0.0004925889313921468	-0.0004375720188308007	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
